Id,Label,link,followers,verified
1344409060020547589,BolsonarosFatos,https://twitter.com/BolsonarosFatos,286,False
1344409054714732558,GaldWill,https://twitter.com/GaldWill,898,False
70799317,UOL,https://twitter.com/UOL,1852720,True
1344409017154752513,sbrjjo,https://twitter.com/sbrjjo,6212,False
1344408829837115392,jesouza71664388,https://twitter.com/jesouza71664388,168,False
41881267,xicograziano,https://twitter.com/xicograziano,114410,True
1344408397324709889,marcosb25248123,https://twitter.com/marcosb25248123,15,False
357030742,Biakicis,https://twitter.com/Biakicis,759880,True
3623816603,fausto_macedo,https://twitter.com/fausto_macedo,50827,True
1344408346640703496,Analiart,https://twitter.com/Analiart,68,False
25562342,pauloteixeira13,https://twitter.com/pauloteixeira13,171939,True
1344408266311397382,iiceteapeach,https://twitter.com/iiceteapeach,125,False
1344408079362879491,neto22429181,https://twitter.com/neto22429181,28,False
71520318,maxpaperlexpel,https://twitter.com/maxpaperlexpel,1640,False
1344407840564387841,MarcinhaGarcao,https://twitter.com/MarcinhaGarcao,46,False
1344407806053654528,LulaSilvaLivre,https://twitter.com/LulaSilvaLivre,2575,False
1344407787200196608,flaviarofixgma1,https://twitter.com/flaviarofixgma1,13,False
1344407742581272577,reromdelys,https://twitter.com/reromdelys,1256,False
1297193924608643073,PALVINLINE,https://twitter.com/PALVINLINE,3800,False
1221594289853149184,HOUIS89s,https://twitter.com/HOUIS89s,3855,False
1344407739271884800,Junior_RLP,https://twitter.com/Junior_RLP,112,False
1344407666500759552,alairmagalhaes,https://twitter.com/alairmagalhaes,37,False
1344407489203249152,DiogoNanadaime,https://twitter.com/DiogoNanadaime,30,False
1256787565916696576,caio_viniciussd,https://twitter.com/caio_viniciussd,1,False
1344117380356694017,Gabriel49955778,https://twitter.com/Gabriel49955778,6,False
73101466,matheusdanova,https://twitter.com/matheusdanova,100,False
1344407403559845905,ErmisNews,https://twitter.com/ErmisNews,259,False
1326784761289969671,suellenolferraz,https://twitter.com/suellenolferraz,46,False
1198982144309309442,FleckGian,https://twitter.com/FleckGian,374,False
790680,bbcbrasil,https://twitter.com/bbcbrasil,2802585,True
1344407334597046272,wladsonmacedo70,https://twitter.com/wladsonmacedo70,43,False
70507778,andersonpedroso,https://twitter.com/andersonpedroso,132,False
214570761,jornalnacional,https://twitter.com/jornalnacional,6056961,True
1344407274018762753,OSchoeps,https://twitter.com/OSchoeps,343,False
1050174967298629633,HaddadDebochado,https://twitter.com/HaddadDebochado,194952,False
1344407258369839106,FranzeFaria,https://twitter.com/FranzeFaria,368,False
1344407056502108162,paperhoui,https://twitter.com/paperhoui,2190,False
1344406921034539009,andrelh87,https://twitter.com/andrelh87,260,False
70938727,leandrotessler,https://twitter.com/leandrotessler,5086,True
1262500154436878338,GadoDecider,https://twitter.com/GadoDecider,66956,False
