Id,Label,link,followers,verified
1266846924520341504,GislaineNinai,https://twitter.com/GislaineNinai,176,False
1266846757197090816,rovigar59,https://twitter.com/rovigar59,16308,False
59,el_pais,https://twitter.com/el_pais,-1,False
1266846513998725123,eugenio_nas,https://twitter.com/eugenio_nas,8092,False
1266846381148459011,radio_sucre700,https://twitter.com/radio_sucre700,69555,False
60,Salud_Ec,https://twitter.com/Salud_Ec,-1,False
1266846167238926336,Glauciorocha8,https://twitter.com/Glauciorocha8,3,False
1266846053363527690,altoe_c,https://twitter.com/altoe_c,6109,False
1266845899843686401,WeintraubLegend,https://twitter.com/WeintraubLegend,9596,False
1266845771502161925,cami_b_r,https://twitter.com/cami_b_r,1298,False
1266845765059534848,Frentecivico,https://twitter.com/Frentecivico,3030,False
61,ElenaBuylla,https://twitter.com/ElenaBuylla,-1,False
62,Tu_IMSS,https://twitter.com/Tu_IMSS,-1,False
63,MIT,https://twitter.com/MIT,-1,False
64,raoult_didier,https://twitter.com/raoult_didier,-1,False
65,Conacyt_MX,https://twitter.com/Conacyt_MX,-1,False
66,FacMedicinaUNAM,https://twitter.com/FacMedicinaUNAM,-1,False
67,fciencias,https://twitter.com/fciencias,-1,False
68,UNAM_MX,https://twitter.com/UNAM_MX,-1,False
1266845387937189891,n_ins,https://twitter.com/n_ins,340,False
1266845377594044422,pe_de_limao,https://twitter.com/pe_de_limao,277,False
1266845371772403713,Esperan45343564,https://twitter.com/Esperan45343564,243,False
1266845329346957318,ronlivramento,https://twitter.com/ronlivramento,304,False
1266845057623212032,quimicosegovia,https://twitter.com/quimicosegovia,48,False
69,silvioaquinog,https://twitter.com/silvioaquinog,-1,False
1266844782804045830,sanchez_160,https://twitter.com/sanchez_160,40,False
1266844490104557568,asarazul,https://twitter.com/asarazul,287,False
70,CorrentezaBR,https://twitter.com/CorrentezaBR,-1,False
71,ujr_oficial,https://twitter.com/ujr_oficial,-1,False
1266844298928107520,ALEXFELIXDOSSA4,https://twitter.com/ALEXFELIXDOSSA4,18,False
1266844219068612608,Patrici41492809,https://twitter.com/Patrici41492809,155,False
72,1963rosita,https://twitter.com/1963rosita,-1,False
73,FreddyRichard,https://twitter.com/FreddyRichard,-1,False
1266843124929830913,LiRibeiro7,https://twitter.com/LiRibeiro7,409,False
1266842987084091397,edgard_moreira,https://twitter.com/edgard_moreira,30,False
1266842854313385986,esdrasfcarvalho,https://twitter.com/esdrasfcarvalho,555,False
74,chicoms10,https://twitter.com/chicoms10,-1,False
1266842675019472896,blackrengo73,https://twitter.com/blackrengo73,2428,False
1266842003377197058,Alejand27602661,https://twitter.com/Alejand27602661,4,False
75,yklemus,https://twitter.com/yklemus,-1,False
76,FreddyEliseo3,https://twitter.com/FreddyEliseo3,-1,False
77,elsalvadorcom,https://twitter.com/elsalvadorcom,-1,False
1266841827497345026,NewsweekEspanol,https://twitter.com/NewsweekEspanol,89856,True
1266841630583279617,salasporfavor,https://twitter.com/salasporfavor,863,False
78,nytimes,https://twitter.com/nytimes,-1,False
79,washingtonpost,https://twitter.com/washingtonpost,-1,False
1266841392803909634,rubiapimentell,https://twitter.com/rubiapimentell,373,False
80,juscelinorod,https://twitter.com/juscelinorod,-1,False
81,brunodeguara,https://twitter.com/brunodeguara,-1,False
1266841176436625408,tiozaodedireita,https://twitter.com/tiozaodedireita,2502,False
82,Rconstantino,https://twitter.com/Rconstantino,-1,False
1266840933246664706,rfemygdio,https://twitter.com/rfemygdio,127,False
1266840841059995650,Fabiomota73,https://twitter.com/Fabiomota73,149,False
83,postalogoatila,https://twitter.com/postalogoatila,-1,False
84,marcofeliciano,https://twitter.com/marcofeliciano,-1,False
1266840817257177088,SJulietAguilar1,https://twitter.com/SJulietAguilar1,603,False
85,picosero,https://twitter.com/picosero,-1,False
86,imanolgomez,https://twitter.com/imanolgomez,-1,False
87,ElHuffPost,https://twitter.com/ElHuffPost,-1,False
1266840774592933889,diaryofaMD,https://twitter.com/diaryofaMD,880,False
88,luisantonio_r,https://twitter.com/luisantonio_r,-1,False
1266840599824654336,PurcinoMary,https://twitter.com/PurcinoMary,480,False
1266840590010003456,Javier75885792,https://twitter.com/Javier75885792,38,False
1266840234026848260,SergoPamboukian,https://twitter.com/SergoPamboukian,10939,False
89,JornalBSM,https://twitter.com/JornalBSM,-1,False
90,Zepykenu,https://twitter.com/Zepykenu,-1,False
